IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0036496,Granulocyte-macrophage colony stimulating factor,ext_lab_bv_cytcp::gmcsf,10,ext_lab_bv_cytcp,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,GM-CSF Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036262,Interferon gamma,ext_lab_bv_cytcp::ifng | ext_lab_bv_ctu::ifng,11,ext_lab_bv_cytcp | ext_lab_bv_ctu,"Assessed at 18, 40, and 104 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,IFNG Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036264,Interleukin 1 beta,ext_lab_bv_cytcp::il1b | ext_lab_bv_ctu::il1b,12,ext_lab_bv_cytcp | ext_lab_bv_ctu,"Assessed at 18, 40, and 104 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,IL-1b Conc (pg/ml),0.00= below detectable limit; -9=missing or not done | -9.999 = Missing',variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036532,Interleukin 2,ext_lab_bv_cytcp::il2,13,ext_lab_bv_cytcp,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,IL-2 Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036265,Interleukin 4,ext_lab_bv_ctu::il4 | ext_lab_bv_cytcp::il4,14,ext_lab_bv_cytcp | ext_lab_bv_ctu,"Assessed at 18, 40, and 104 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,IL-4 Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036266,Interleukin 5,ext_lab_bv_ctu::il5 | ext_lab_bv_cytcp::il5,15,ext_lab_bv_cytcp | ext_lab_bv_ctu,"Assessed at 18, 40, and 104 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,IL-5 Conc (pg/ml),0.00= below detectable limit; -9=missing or not done | -9.999 = Missing',variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036267,Interleukin 6,ext_lab_bv_ctu::il6 | ext_lab_bv_cytcp::il6,16,ext_lab_bv_cytcp | ext_lab_bv_ctu,"Assessed at 18, 40, and 104 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,IL-6 Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036268,Interleukin 7,ext_lab_bv_cytcp::il7 | ext_lab_bv_ctu::il7,17,ext_lab_bv_cytcp | ext_lab_bv_ctu,"Assessed at 18, 40, and 104 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,IL-7 Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036269,Interleukin 8,ext_lab_bv_cytcp::il8 | ext_lab_bv_ctu::il8,18,ext_lab_bv_cytcp | ext_lab_bv_ctu,"Assessed at 18, 40, and 104 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,IL-8 Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036263,Interleukin 10,ext_lab_bv_cytcp::il10 | ext_lab_bv_ctu::il10,19,ext_lab_bv_cytcp | ext_lab_bv_ctu,"Assessed at 18, 40, and 104 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,IL-10 Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011849,Ferritin,ext_lab_bv_fer::fer,2,ext_lab_bv_fer,Assessed at 6 and 18 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Ferritin ng/ml,-9 = Missing',variable,,,,PROVIDE Randomized Controlled Trial,,ng/mL,http://purl.obolibrary.org/obo/UO_0000275,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036502,"Interleukin 12, p70",ext_lab_bv_cytcp::il12p70,20,ext_lab_bv_cytcp,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,IL-12p70 Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036504,Interleukin 13,ext_lab_bv_cytcp::il13,21,ext_lab_bv_cytcp,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,IL-13 Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036506,Interleukin 17A,ext_lab_bv_cytcp::il17a,22,ext_lab_bv_cytcp,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,IL-17A Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036270,Macrophage inflammatory protein 1 beta,ext_lab_bv_ctu::mip1b | ext_lab_bv_cytcp::mip1b,23,ext_lab_bv_cytcp | ext_lab_bv_ctu,"Assessed at 18, 40, and 104 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,MIP1b Conc (pg/ml),0.00= below detectable limit; -9=missing or not done | -9.999 = Missing',variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036521,Monocyte chemoattractant protein 1,ext_lab_bv_cytcp::mcp1,24,ext_lab_bv_cytcp,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,MCP-1(MCAF) Conc (pg/mL),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036336,Retinol Binding Protein,ext_lab_bv_rbp::rbp,25,ext_lab_bv_rbp,RBP concentration in blood was assessed at 6 and 18 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Retinol Binding Protein (RBP) ng/ml,-9 = Missing',variable,,,,PROVIDE Randomized Controlled Trial,,ng/mL,http://purl.obolibrary.org/obo/UO_0000275,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036344,Soluble CD14,ext_lab_bv_scd14::scd14,26,ext_lab_bv_scd14,"Assessed at 6, 18, and 40 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Soluble CD14 measure in ng/ml,-9 = Missing',variable,,,,PROVIDE Randomized Controlled Trial,,ng/mL,http://purl.obolibrary.org/obo/UO_0000275,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036271,Tumor necrosis factor alpha,ext_lab_bv_cytcp::tnfa | ext_lab_bv_ctu::tnfa,27,ext_lab_bv_cytcp | ext_lab_bv_ctu,"Assessed at 18, 40, and 104 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,TNFAConc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011166,Zinc,ext_lab_bv_zn::zn,3,ext_lab_bv_zn,Assessed at 6 and 18 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Zinc <U+00B5>g/L,'-9= Missing,variable,,,,PROVIDE Randomized Controlled Trial,EUPATH_0036394,ug/L,http://purl.obolibrary.org/obo/UO_0000301,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036393,Vitamin D,ext_lab_bv_vitd::vitd,4,ext_lab_bv_vitd,Assessed at 6 and 18 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Vitamin D nmol/L,'-9= Missing,variable,,,,PROVIDE Randomized Controlled Trial,,nmol/L,http://purl.obolibrary.org/obo/EUPATH_0036573,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036293,Endotoxin,ext_lab_bv_endotox::endotox,5,ext_lab_bv_endotox,"Assessed by Limulus amebocyte lysate (LAL) assay at 6, 18, and 40 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Endotoxin (Limulus Amebocytete Lysate) result EU/ml,-9 = Missing',variable,,,,PROVIDE Randomized Controlled Trial,,EU/mL,http://purl.obolibrary.org/obo/EUPATH_0036576,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036307,Endotoxin core antibodies,ext_lab_bv_lps_upd1::lps,6,ext_lab_bv_lps_upd1,"Assessed antibody levels against alpha lippolysaccharide (LPS) at 6, 18, 40, 53, and 104 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Alpha Lipopolysaccharide GMU/ml (Endocab),'-9= Missing,variable,,,,PROVIDE Randomized Controlled Trial,,GMU/mL,http://purl.obolibrary.org/obo/EUPATH_0036577,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036228,Activin A,ext_lab_bv_act::actvina,7,ext_lab_bv_act,"Assessed at 6, 40, and 104 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Activin A result pg/mL,0 ( <125 pg/ml) =below detectable limit; -9 = Missing,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033154,C-reactive protein,ext_lab_bv_crp::crp,8,ext_lab_bv_crp,"Assessed at 6, 18, 40, 53, and 104 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,CRP mg/L,-9 = Missing',variable,,,,PROVIDE Randomized Controlled Trial,,mg/L,http://purl.obolibrary.org/obo/UO_0000273,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036494,Granulocyte-colony stimulating factor,ext_lab_bv_cytcp::gcsf,9,ext_lab_bv_cytcp,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,G-CSF Conc  (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036172,Hydrogen at baseline,ext_bv_sbo::sbhbs,1,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4b1. Hydrogen (H2) ppm,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,145,5
http://purl.obolibrary.org/obo/EUPATH_0036177,Hydrogen at 180 min,ext_bv_sbo::sbh180,10,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4m1. Hydrogen (H2) ppm at 180 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,145,5
http://purl.obolibrary.org/obo/EUPATH_0036182,Methane at baseline,ext_bv_sbo::sbchbs,11,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4b2. Methane(CH4) ppm,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036187,Methane at 20 min,ext_bv_sbo::sbch20,12,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4e2. Methane(CH4) ppm at 20 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,52,2
http://purl.obolibrary.org/obo/EUPATH_0036188,Methane at 40 min,ext_bv_sbo::sbch40,13,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4f2. Methane (CH4) ppm at 40 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,52,2
http://purl.obolibrary.org/obo/EUPATH_0036189,Methane at 60 min,ext_bv_sbo::sbch60,14,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4g2. Methane (CH4) ppm at 60 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,52,2
http://purl.obolibrary.org/obo/EUPATH_0036190,Methane at 80 min,ext_bv_sbo::sbch80,15,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4h2. Methane (CH4) ppm at 80 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,52,2
http://purl.obolibrary.org/obo/EUPATH_0036191,Methane at 100 min,ext_bv_sbo::sbch100,16,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4i2. Methanee (CH4) ppm at 100 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,52,2
http://purl.obolibrary.org/obo/EUPATH_0036183,Methane at 120 min,ext_bv_sbo::sbch120,17,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4j2. Methane (CH4) ppm at 120 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,52,2
http://purl.obolibrary.org/obo/EUPATH_0036184,Methane at 140 min,ext_bv_sbo::sbch140,18,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4k2. Methane (CH4) ppm at 140 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,52,2
http://purl.obolibrary.org/obo/EUPATH_0036185,Methane at 160 min,ext_bv_sbo::sbch160,19,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4l2. Methane (CH4) ppm at 160 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,52,2
http://purl.obolibrary.org/obo/EUPATH_0036178,Hydrogen at 20 min,ext_bv_sbo::sbh20,2,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4e1. Hydrogen (H2) ppm at 20 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,145,5
http://purl.obolibrary.org/obo/EUPATH_0036186,Methane at 180 min,ext_bv_sbo::sbch180,20,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4m2. Methane (CH4) ppm at 180 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,52,2
http://purl.obolibrary.org/obo/EUPATH_0036162,Carbon dioxide at baseline,ext_bv_sbo::sbcobs,21,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4b3. Carbon Dioxide (CO2) ppm,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,4,0.2
http://purl.obolibrary.org/obo/EUPATH_0036168,Carbon dioxide at 20 min,ext_bv_sbo::sbco20,22,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4e3. Carbon Dioxide (CO2) ppm at 20 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,4,0.2
http://purl.obolibrary.org/obo/EUPATH_0036169,Carbon dioxide at 40 min,ext_bv_sbo::sbco40,23,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4f3. Carbon Dioxide (CO2) ppm at 40 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,4,0.2
http://purl.obolibrary.org/obo/EUPATH_0036170,Carbon dioxide at 60 min,ext_bv_sbo::sbco60,24,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4g3. Carbon Dioxide (CO2) ppm at 60 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,4,0.2
http://purl.obolibrary.org/obo/EUPATH_0036171,Carbon dioxide at 80 min,ext_bv_sbo::sbco80,25,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4h3. Carbon Dioxide (CO2) ppm at 80 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,4,0.2
http://purl.obolibrary.org/obo/EUPATH_0036163,Carbon dioxide at 100 min,ext_bv_sbo::sbco100,26,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4i3. Carbon Dioxide (CO2) ppm at 100 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,4,0.2
http://purl.obolibrary.org/obo/EUPATH_0036164,Carbon dioxide at 120 min,ext_bv_sbo::sbco120,27,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4j3. Carbon Dioxide (CO2) ppm at 120 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,4,0.2
http://purl.obolibrary.org/obo/EUPATH_0036165,Carbon dioxide at 140 min,ext_bv_sbo::sbco140,28,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4k3. Carbon Dioxide (CO2) ppm at 140 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,4,0.2
http://purl.obolibrary.org/obo/EUPATH_0036166,Carbon dioxide at 160 min,ext_bv_sbo::sbco160,29,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4l3. Carbon Dioxide (CO2) ppm at 160 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,4,0.2
http://purl.obolibrary.org/obo/EUPATH_0036179,Hydrogen at 40 min,ext_bv_sbo::sbh40,3,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4f1. Hydrogen (H2) ppm at 40 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,145,5
http://purl.obolibrary.org/obo/EUPATH_0036167,Carbon dioxide at 180 min,ext_bv_sbo::sbco180,30,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4m3. Carbon Dioxide (CO2) ppm at 180 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,4,0.2
http://purl.obolibrary.org/obo/EUPATH_0036180,Hydrogen at 60 min,ext_bv_sbo::sbh60,4,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4g1. Hydrogen (H2) ppm at 60 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,145,5
http://purl.obolibrary.org/obo/EUPATH_0036181,Hydrogen at 80 min,ext_bv_sbo::sbh80,5,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4h1. Hydrogen (H2) ppm at 80 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,145,5
http://purl.obolibrary.org/obo/EUPATH_0036173,Hydrogen at 100 min,ext_bv_sbo::sbh100,6,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4i1. Hydrogen (H2) ppm at 100 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,145,5
http://purl.obolibrary.org/obo/EUPATH_0036174,Hydrogen at 120 min,ext_bv_sbo::sbh120,7,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4j1. Hydrogen (H2) ppm at 120 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,145,5
http://purl.obolibrary.org/obo/EUPATH_0036175,Hydrogen at 140 min,ext_bv_sbo::sbh140,8,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4k1. Hydrogen (H2) ppm at 140 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,145,5
http://purl.obolibrary.org/obo/EUPATH_0036176,Hydrogen at 160 min,ext_bv_sbo::sbh160,9,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036030,Breath test,4l1. Hydrogen (H2) ppm at 160 min,999.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,ppm,http://purl.obolibrary.org/obo/UO_0000169,,,,0,145,5
http://purl.obolibrary.org/obo/EUPATH_0036192,Glucose administered for breath test,ext_bv_sbo::sbglugm,,ext_bv_sbo,Glucose was administered at 5 mL/kg. Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036003,Breath test process,4c. Amount of glucose administered in  ml(5ml/kg),99:99 = Missing,variable,,,,PROVIDE Randomized Controlled Trial,,mL,http://purl.obolibrary.org/obo/UO_0000098,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036194,Hydrogen breath testing completed,ext_bv_sbo::sboutcm,,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036003,Breath test process,5a. What was the outcome of today<U+2019>s      procedure?,"1 = Procedure complete, 2 = Child ineligible due to WAZ or WHZ < -3 SD, 3 = Child unable to complete procedure, 4 = Mother or caregiver refusal to complete procedure, 5 = Procedure incomplete due to equipment failure, 6 = Procedure incomplete per PI or staff discretion,7 = Other;
9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036196,Small intestine bacterial overgrowth test date,ext_bv_sbo::sbdt,,ext_bv_sbo,,Sample,http://purl.obolibrary.org/obo/EUPATH_0036003,Breath test process,1. Date of Procedure,9/9/99 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036193,Time since last oral intake,ext_bv_sbo::sbintk,,ext_bv_sbo,Assessed at 104 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036003,Breath test process,4a. Number of hours since last oral intake (other than water),9.9 = missing,variable,,,,PROVIDE Randomized Controlled Trial,,hours,http://purl.obolibrary.org/obo/UO_0000032,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036320,"Cryptosporidium, by qPCR",ext_lab_bv_pcrproto::crypto,,ext_lab_bv_pcrproto,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011971,Cryptosporidium in stool,Cryptosporidium,"(Positive = 1, Negative = 2, Inconclusive =3, -9 = Missing)",value,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036256,"Cytomegalovirus, by ELISA",ext_lab_bv_cmv::cmvreslt,,ext_lab_bv_cmv,Assessed at 40 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036029,Cytomegalovirus in blood,CMV Results,"1=Positive, 0=Negative",value,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010703,"Endolimax nana, by microscopy",ext_bv_dsmicr_st::enana,,ext_bv_dsmicr_st,Assessed once per diarrheal episode.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011973,Endolimax in stool,10c. Endolimax Nana,1=Yes;     2=No,value,,,,PROVIDE Randomized Controlled Trial,EUPATH_0036061,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036062,"Entamoeba histolytica or dispar, by microscopy",ext_bv_dsmicr_st::micreh,,ext_bv_dsmicr_st,Assessed once per diarrheal episode.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011974,Entamoeba in stool,10a. Micro Eh/Ed,1=Yes;     2=No,value,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
