IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0000138,Observation period,prism border cohort study individual level database::days,4,prism border cohort study individual level database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,Days of observation,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000152,Last date observed,prism border cohort study expanded database::lastdate,5,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,Last date of observation,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000208,Reason for withdrawal,prism border cohort study individual level database::withdrawnreason,6,prism border cohort study individual level database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,Reason for withdrawal,,variable,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020259,Withdrawal date,prism border cohort study individual level database::dow,7,prism border cohort study individual level database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,date of withdrawl,,variable,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020258,Re-enrollment date,prism border cohort study expanded database::reenrolldate,8,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,Date participant re-enrolled,,variable,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000216,ITN last night,prism border cohort study expanded database::itnlastnight,,prism border cohort study expanded database,Asked at clinic visits,Participant,http://purl.obolibrary.org/obo/EUPATH_0021097,Personal vector intervention,Did the participant sleep under an LLIN last night,"1-Yes
0-No",variable,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020257,LLIN last night,prism border cohort study expanded database::llin,,prism border cohort study expanded database,Asked when setting light traps at participant’s home,Participant,http://purl.obolibrary.org/obo/EUPATH_0021097,Personal vector intervention,Slept under an LLIN last night by entomology survey,"1 - Yes
0 - No              2- Unknown",variable,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000110,Temperature,prism border cohort study expanded database::temperature,1,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Measured temperature,,variable,yes,,,PRISM2 ICEMR Border Cohort,,C,http://purl.obolibrary.org/obo/UO_0000027,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0021086,Systolic blood pressure,prism border cohort study expanded database::sbp,2,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Systolic blood pressure,,variable,yes,,,PRISM2 ICEMR Border Cohort,,mmHg,http://purl.obolibrary.org/obo/UO_0000272,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0021087,Diastolic blood pressure,prism border cohort study expanded database::dbp,3,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Diastolic blood pressure,,variable,yes,,,PRISM2 ICEMR Border Cohort,,mmHg,http://purl.obolibrary.org/obo/UO_0000272,,,,,,
http://www.ebi.ac.uk/efo/EFO_0004326,Heart rate,prism border cohort study expanded database::heartrate,4,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Heart rate,,variable,yes,,,PRISM2 ICEMR Border Cohort,,bpm,http://purl.obolibrary.org/obo/NCIT_C49673,,,,,,
http://purl.obolibrary.org/obo/CMO_0000289,Respiratory rate,prism border cohort study expanded database::resprate,5,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Respiratory rate,,variable,yes,,,PRISM2 ICEMR Border Cohort,,breaths/min,http://purl.obolibrary.org/obo/NCIT_C49674,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032049,O2 saturation (%),prism border cohort study expanded database::sp02,6,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Oxygen saturation,,variable,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/NCIT_C69121,Trimester,prism border cohort study expanded database::trimister,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042004,Pregnancy,Trimester if pregnant,"1- 1st Trimister
2- 2nd Trimister
3- 3rd Trimister",variable,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020057,Celebral malaria,prism border cohort study expanded database::cerebral,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0020184,Severe malaria signs,severe malaria: cerebral malaria,"1-Yes
0-No",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020109,More than 3 convulsions over 24 h,prism border cohort study expanded database::convulsions3,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0020184,Severe malaria signs,severe malaria: 3 or more convulsions,,value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020142,Other severe disease,prism border cohort study expanded database::other,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0020184,Severe malaria signs,severe malaria: other criteria,"1-Yes
0-No",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020252,Respiratory distress,prism border cohort study expanded database::distress,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0020184,Severe malaria signs,severe malaria: respiratory distress,"1-Yes
0-No",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020182,Severe anemia (Hb <5 mg/dL),prism border cohort study expanded database::severeanemia,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0020184,Severe malaria signs,severe malaria: severe anemia,"1-Yes
0-No",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,,1,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,,,multifilter,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000164,"Fever, subjective duration",prism border cohort study expanded database::fduration,10,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Duration of fever,,variable,yes,,,PRISM2 ICEMR Border Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000159,Headache duration,prism border cohort study expanded database::hduration,11,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Duration of headache,,variable,yes,,,PRISM2 ICEMR Border Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000161,Joint pains duration,prism border cohort study expanded database::djointpains,12,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Duration of joint pains,,variable,yes,,,PRISM2 ICEMR Border Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000162,Muscle aches duration,prism border cohort study expanded database::mduration,13,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Duration of muscle aches,,variable,yes,,,PRISM2 ICEMR Border Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020143,Other severe malaria signs,prism border cohort study expanded database::othersigns,14,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,other criteria for severe malaria,,variable,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020184,Severe malaria signs,,15,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,,,multifilter,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000165,Vomiting duration,prism border cohort study expanded database::vduration,16,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Duration of vomiting,,variable,yes,,,PRISM2 ICEMR Border Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020254,Complicated malaria signs,,2,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,,,multifilter,,,,PRISM2 ICEMR Border Cohort,EUPATH_0000316,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0028009,Shortness of breath duration,prism border cohort study expanded database::sobduration,3,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Duration of shortness of breath,,variable,yes,,,PRISM2 ICEMR Border Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000163,Seizures duration,prism border cohort study expanded database::sduration,4,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Duration of seizures,,variable,yes,,,PRISM2 ICEMR Border Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000154,Abdominal pain duration,prism border cohort study expanded database::apainduration,5,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Duration of abdominal pain,,variable,yes,,,PRISM2 ICEMR Border Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000155,Anorexia duration,prism border cohort study expanded database::aduration,6,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Duration of anorexia,,variable,yes,,,PRISM2 ICEMR Border Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000156,Cough duration,prism border cohort study expanded database::cduration,7,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Duration of cough,,variable,yes,,,PRISM2 ICEMR Border Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000157,Diarrhea duration,prism border cohort study expanded database::dduration,8,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Duration of diarrhea,,variable,yes,,,PRISM2 ICEMR Border Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000158,Fatigue duration,prism border cohort study expanded database::fmduration,9,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Duration of fatigue,,variable,yes,,,PRISM2 ICEMR Border Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/HP_0002027,Abdominal pain,prism border cohort study expanded database::abdominalpain,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Abdominal pain,"1-Yes
0-No
9-Cannot assess",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/SYMP_0000523,Anorexia,prism border cohort study expanded database::anorexia,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Anorexia,"1-Yes
0-No
9-Cannot assess",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/SYMP_0000614,Cough,prism border cohort study expanded database::cough,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Cough,"1-Yes
0-No
9-Cannot assess",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/HP_0002014,Diarrhea,prism border cohort study expanded database::diarrhea,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Diarrhea,"1-Yes
0-No
9-Cannot assess",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/SYMP_0019177,Fatigue,prism border cohort study expanded database::fatigue,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Fatigue,"1-Yes
0-No
9-Cannot assess",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000097,Febrile,prism border cohort study expanded database::febrile,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Whether elevated temperature or subjective fever,,variable,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/HP_0002315,Headache,prism border cohort study expanded database::headache,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Headache,"1-Yes
0-No
9-Cannot assess",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/HP_0000952,Jaundice,prism border cohort study expanded database::jaundice,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,severe malaria: jaundice,"1-Yes
0-No
9-Cannot assess",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/SYMP_0000064,Joint pains,prism border cohort study expanded database::jointpains,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Joint pains,"1-Yes
0-No
9-Cannot assess",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/HP_0003326,Muscle aches,prism border cohort study expanded database::muscleaches,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Muscle aches,"1-Yes
0-No
9-Cannot assess",value,yes,,,PRISM2 ICEMR Border Cohort,EUPATH_0000252,,,,,,,,
http://purl.obolibrary.org/obo/SYMP_0000124,Seizures,prism border cohort study expanded database::seizure,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Seizures,"1-Yes
0-No
9-Cannot assess",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/HP_0002094,Shortness of breath,prism border cohort study expanded database::sob,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Shortness of breath,,variable,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000100,Subjective fever,prism border cohort study expanded database::fever,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Subjective fever,"1-Yes
0-No
9-Cannot assess",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/HP_0002013,Vomiting,prism border cohort study expanded database::vomiting,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Vomiting,"1-Yes
0-No
9-Cannot assess",value,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020181,Traveled since last clinic visit,prism border cohort study expanded database::travelout,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000340,Travel details,Any overnight travel since last visit,,variable,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000740,Malaria treatment,prism border cohort study expanded database::malaria,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,Malaria status,"1 - No Malaria diagnosed today
2 - Uncomplicated malaria > 14 days since last episode = AL
3 - Complicated malaria > 14 days since last episode = Quinine or IV artesunate
4 - Uncomplicated Malaria < = 14 days since treatment with AL = Quinine
5 - Complicated Malaria < = 14 days since treatment with AL = Quinine or  IV artesunate
6 - Uncomplicated Malaria < = 14 days since complicated malaria = Quinine + clindamycin
7 - Complicated Malaria < = 14 days since complicated malaria = Quinine + clindamycin
8 - Uncomplicated malaria during the 1st trimester of pregnancy = Quinine
9-  uncomplicated Malaria and < 5kg = Quinine",variable,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000059,Non-malaria medication,prism border cohort study expanded database::med3code | prism border cohort study expanded database::med8code | prism border cohort study expanded database::med7code | prism border cohort study expanded database::med6code | prism border cohort study expanded database::med5code | prism border cohort study expanded database::med2code | prism border cohort study expanded database::med1code | prism border cohort study expanded database::med4code,,prism border cohort study expanded database,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,Code 2nd medication | Code 1st medication | Code 5th medication | Code 3rd medication | Code 6th medication | Code 8th medication | Code 4th medication | Code 7th medication,,variable,yes,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,,,Sample,http://www.w3.org/2002/07/owl#Thing,,,,category,,,,PRISM2 ICEMR Border Cohort,,,,,yes,,,,
http://purl.obolibrary.org/obo/EUPATH_0020055,Blood smear reading,prism border cohort study expanded database::bsreading,,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0021130,Blood eukaryote testing,Blood smear reading,"1-Urgent
0-Routine",variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033307,Eukaryota in blood,,1,,,Sample,http://purl.obolibrary.org/obo/OBI_0002649,Blood microbiology test,,,category,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0021143,Raw test result for blood,,2,,,Sample,http://purl.obolibrary.org/obo/OBI_0002649,Blood microbiology test,,,category,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020125,Blood microbiology tests procedures,,3,,,Sample,http://purl.obolibrary.org/obo/OBI_0002649,Blood microbiology test,,,category,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0021130,Blood eukaryote testing,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0020125,Blood microbiology tests procedures,,,category,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000047,Hemoglobin,prism border cohort study expanded database::hemoglobin,1,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Hemoglobin level in gm/dL,,variable,,,,PRISM2 ICEMR Border Cohort,,g/dL,http://purl.obolibrary.org/obo/UO_0000208,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011161,Anemia (hemoglobin <11 g/dL),prism border cohort study expanded database::anemia11,2,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Hb < 11 gm/dL,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033307,Eukaryota in blood,,,category,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/OBI_0002649,Blood microbiology test,,,,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,,category,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,,,,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,,category,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020240,Membrane feeding performed,prism border cohort study expanded database::mfdone,1,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0020239,Membrane feeding,Membrane feeding done,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020054,Blood leaking from feeders,prism border cohort study expanded database::leaking,10,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0020239,Membrane feeding,Blood leaking from feeders,"1- Yes
0- No",variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020121,Mosquitoes not feeding,prism border cohort study expanded database::notfeeding,11,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0020239,Membrane feeding,Mosquitoes were not feeding,"1- Yes
0- No",variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020067,Dead mosquitoes count,prism border cohort study expanded database::deadmosq,12,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0020239,Membrane feeding,Number of dead mosquitoes,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020085,Feeding method,prism border cohort study expanded database::feedingmethod,2,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0020239,Membrane feeding,Method of feeding,"1- Membrane feeding
2- Skin feeding",variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020108,Media type,prism border cohort study expanded database::media,3,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0020239,Membrane feeding,Type of media,"1- Whole blood
2- Serum replacement
3-  Autologous Plasma",variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020118,Mosquito source,prism border cohort study expanded database::source,4,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0020239,Membrane feeding,Source of mosquitoes,"1-  Colony
2- Wild colleced",variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020081,Fed mosquitoes count,prism border cohort study expanded database::numfed,5,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0020239,Membrane feeding,Number of mosquitoes fed,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020120,Mosquitoes dissected count,prism border cohort study expanded database::numdissected,6,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0020239,Membrane feeding,Number of mosquitoes dissected,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020242,Mosquitos with oocysts count,prism border cohort study expanded database::anyoocysts,7,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0020239,Membrane feeding,Number of mosquitoes with any oocyst,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020243,Mosquitos with oocysts proportion,prism border cohort study expanded database::propinfected,8,prism border cohort study expanded database,Proportion of mosquitos with oocysts to all fed mosquitos,Sample,http://purl.obolibrary.org/obo/EUPATH_0020239,Membrane feeding,Proportion of feed mosquitoes with oocysts,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020251,Oocysts count,prism border cohort study expanded database::totaloocysts,9,prism border cohort study expanded database,Total number of oocysts from all blood-fed mosquitos,Sample,http://purl.obolibrary.org/obo/EUPATH_0020239,Membrane feeding,Total number of oocyst,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000048,"Plasmodium asexual stages, by microscopy",prism border cohort study expanded database::bsdich,1,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,Whether parasitemic by microscopy,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020223,"Asexual Plasmodium categorization, by microscopy",prism border cohort study expanded database::bscat,2,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,BS categories,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000207,"Plasmodium gametocytes, by microscopy",prism border cohort study expanded database::gamdich,3,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,Whether gametocytes present by microscopy,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0025125,"Plasmodium, by qPCR",prism border cohort study expanded database::qpcrdich,4,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,Whether parasitemic by qPCR,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020248,"Plasmodium density categorization, by qPCR",prism border cohort study expanded database::qpcrcat,5,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,qPCR categories,,variable,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000092,"Plasmodium asexual stages, by microscopy result",prism border cohort study expanded database::parasitedensity,1,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0022270,Raw eukaryota data for blood,Parasite density by microscopy,,variable,,,,PRISM2 ICEMR Border Cohort,,/uL,http://purl.obolibrary.org/obo/UO_0000316,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0023018,"Plasmodium gametocytes, by microscopy result",prism border cohort study expanded database::gametocytes,2,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0022270,Raw eukaryota data for blood,Gametocyte density by microscopy,,variable,,,,PRISM2 ICEMR Border Cohort,,/uL,http://purl.obolibrary.org/obo/UO_0000316,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020166,"Plasmodium, by qPCR result",prism border cohort study expanded database::qpcr,3,prism border cohort study expanded database,,Sample,http://purl.obolibrary.org/obo/EUPATH_0022270,Raw eukaryota data for blood,Parasite density by qPCR,,variable,,,,PRISM2 ICEMR Border Cohort,,/uL,http://purl.obolibrary.org/obo/UO_0000316,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0022270,Raw eukaryota data for blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0021143,Raw test result for blood,,,category,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,1,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,category,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020239,Membrane feeding,,2,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,category,,,,PRISM2 ICEMR Border Cohort,,,,,,,,,
